6144	1
97600	1
61605	1
5510	1
79728	1
57287	1
62365	0
22705	0
66244	1
1689	1
4237	1
30697	1
80029	1
85186	1
113463	0
82101	0
93877	1
9243	0
88421	1
72554	1
66574	1
97977	1
95866	1
112996	0
17719	0
112597	0
95021	0
8421	1
98912	1
29086	0
41775	1
14844	1
67778	1
82769	0
56576	0
35210	0
85999	1
61103	1
86010	1
34450	1
43303	1
114070	0
113541	0
111	1
54821	0
17329	0
104930	0
74936	0
25410	0
44995	0
99197	1
76552	1
35979	1
69716	1
84545	0
72878	0
33583	1
16501	0
50734	1
106057	1
21401	0
113854	1
106661	1
30091	1
70583	1
81437	0
105676	0
14527	1
99655	0
6381	0
1235	1
54065	0
84021	1
779	0
23303	1
84823	1
83050	1
8832	1
113779	1
107604	1
50041	0
103995	0
110007	1
109148	1
63805	1
99574	0
77857	1
50045	1
52032	1
2137	0
53415	1
21147	0
11291	0
44265	1
47015	0
51702	1
111618	1
37990	0
47704	0
93464	1
107981	0
87546	0
27769	1
95441	0
11110	1
113875	0
29803	0
32229	1
45091	0
39100	0
98990	1
8425	1
70341	0
39097	1
50228	1
84849	0
17502	0
48688	1
102603	1
24249	0
68983	0
27700	1
38727	0
85806	0
28042	0
74042	1
27772	1
56530	0
30552	1
108138	0
54159	1
30519	0
21560	0
15934	0
109056	1
73029	1
45659	0
63800	1
114733	1
13323	0
30030	0
79488	0
76688	0
91630	1
57622	1
62020	0
69581	1
6669	1
111743	1
29342	0
49802	1
82549	0
104795	0
91007	1
39276	1
1896	1
38362	1
27235	0
59704	1
47241	1
101455	1
16521	1
81037	1
57575	1
115624	0
28992	0
44260	1
60141	0
49608	1
67329	0
52877	0
80578	0
84813	0
55438	0
23728	0
7157	0
32887	0
109621	1
75886	1
31298	1
58125	1
50390	1
4106	0
114746	1
63581	0
56439	0
2611	1
53122	1
115651	1
107916	0
46286	0
90791	1
57151	1
29456	1
9365	1
84776	0
110090	0
833	1
72405	0
22461	0
19418	1
108018	1
80684	1
113741	1
84274	0
70365	0
82439	1
68409	0
73739	0
99331	0
68666	0
30098	1
29545	1
33615	0
26497	1
80884	0
77864	1
48321	1
4118	1
71883	0
84801	1
1077	1
15049	0
97597	1
12376	0
106083	1
28805	1
21178	0
78236	1
60447	0
116033	0
87828	0
8097	0
13709	0
89686	1
44194	0
19568	1
76	1
71463	1
543	1
5077	1
24889	1
18012	0
40656	1
114077	0
21761	0
25005	1
70412	1
46876	0
29321	0
47928	0
87988	1
59170	0
31092	1
60285	0
35193	1
51754	1
65356	0
55012	0
19803	1
67713	1
86405	1
75180	0
38991	1
68652	1
1287	1
69038	0
49783	1
83150	1
91755	1
108718	0
29531	1
52185	1
24776	1
52399	0
60354	0
66487	0
71770	1
56617	1
52098	1
33128	1
63352	1
115040	0
23748	0
69312	0
45631	0
2221	0
93556	1
79383	0
88699	0
12796	1
112821	0
115386	1
93551	0
38688	0
6736	1
102999	1
64535	0
16581	1
95804	0
109530	1
60729	0
54589	0
23033	1
69482	0
14072	0
68368	1
13532	1
95286	0
81197	1
100789	1
53908	1
50608	0
27805	1
11491	0
62016	1
42824	0
32613	1
1052	1
29708	1
40757	1
38225	1
12608	0
102120	0
16738	1
89279	1
112413	0
86946	1
78564	1
53320	1
40865	0
33410	1
114651	1
91395	0
69184	1
20537	1
56186	1
83874	1
115152	0
6433	0
37172	1
10001	1
20037	1
11349	1
85026	1
47286	1
43010	0
45904	1
53066	0
14996	0
27865	1
39407	0
35070	0
47091	0
25782	1
111164	1
92542	1
52986	1
62460	0
58854	1
78584	0
972	0
1293	0
2343	0
82716	1
73470	0
10618	1
66279	0
106348	0
93391	1
83108	1
66495	1
81593	0
18799	0
103737	1
37870	1
97433	0
83640	1
60907	0
89508	0
102158	1
100642	1
52177	1
105178	1
27446	1
109054	0
81469	1
67675	0
85136	1
115253	0
73534	1
18279	1
45434	0
90250	0
38423	0
101281	0
64969	1
88042	1
98830	1
53288	1
8458	1
77721	0
44873	1
84049	1
48095	1
79455	1
92442	0
67367	1
84650	1
113168	1
105596	0
96905	1
83234	1
65066	1
55150	1
86951	1
72994	1
43609	1
94913	0
80271	0
86239	0
110174	1
75181	1
115160	0
70269	0
18363	1
34270	1
115318	0
49584	1
17441	0
38745	0
75605	1
50560	1
90825	1
98894	1
44407	1
104498	1
5995	0
76938	1
86838	1
33266	0
55778	1
13553	0
77212	1
53920	1
40862	0
26125	0
78768	1
8600	1
55760	0
11258	0
87553	0
26331	1
96343	0
35568	0
50077	1
97144	1
6147	1
49381	1
78595	1
50621	1
98796	0
82410	1
112984	0
112445	1
68868	1
26188	1
12921	0
82192	0
101299	0
77534	1
71373	0
83907	1
99761	0
57737	1
68313	0
100501	0
76031	1
34981	1
96410	1
108768	0
106036	1
34593	1
112602	1
79644	0
95727	1
60899	1
95987	1
89615	1
69534	1
2927	1
15396	1
87153	0
51734	1
76993	0
97509	1
2089	1
77915	0
63637	1
83942	0
9996	1
58729	0
1504	1
27480	1
69272	1
33559	1
41524	1
13387	1
78977	0
60747	1
22013	0
75043	0
55798	0
71772	1
81159	1
53866	0
81378	1
4399	0
6724	0
80657	1
92091	0
86016	0
11299	1
31833	1
43313	0
52533	1
31941	0
99896	1
102405	1
108996	0
88338	1
24795	1
1979	1
10013	1
113099	1
84961	1
84766	0
25795	1
25813	1
27859	0
115526	0
35881	0
62493	1
39474	0
51953	1
66803	1
144	1
100878	1
76068	1
51492	1
75672	1
109954	1
93169	0
94896	0
92585	1
116137	0
7247	1
97919	1
67761	0
104036	0
44829	0
10172	0
83603	0
59295	1
107921	1
34768	0
25586	1
38597	1
25293	0
14635	1
40267	0
15215	1
110187	1
17165	1
34100	1
73477	0
107881	0
60323	1
50268	1
73760	0
3777	0
20643	0
19145	1
114445	1
1017	1
92546	1
88305	0
29789	1
93353	0
71190	1
21184	1
62981	1
3100	0
51351	0
84132	1
96131	1
57970	1
48555	1
101264	1
57505	0
29016	0
20004	0
43278	1
64862	1
71227	1
114003	0
15075	1
28480	1
91594	0
45713	1
60137	1
49874	1
95092	0
69857	0
83033	0
65885	0
84251	0
98838	0
12371	1
72452	0
50270	0
41000	1
12441	1
55360	0
79800	0
113363	0
46249	1
31462	0
1143	0
47501	1
4433	1
81830	1
9096	1
105760	0
48201	0
107644	0
46520	0
58648	1
108290	1
91774	1
47328	0
78392	1
54148	1
72883	0
16707	1
12466	1
32760	0
32190	1
61962	0
16871	1
17865	0
79371	0
49393	0
106645	1
50564	1
72775	1
23636	1
91966	1
102962	1
82759	1
31428	1
89157	1
25651	1
15318	0
32791	0
107387	1
108754	0
95398	1
82732	1
9748	0
62844	1
92068	0
76673	0
11420	0
38088	0
42897	0
13753	1
56554	0
82035	1
96760	1
72653	0
71967	1
13734	1
51373	0
91878	1
21491	0
14521	1
3002	1
101414	0
32364	1
6064	0
108802	0
58482	1
43354	1
61481	0
97082	0
95475	0
40211	0
114745	0
3927	0
38359	0
41922	1
25743	1
100531	1
82111	1
69108	0
26888	1
35485	1
57138	1
82937	1
98819	0
5503	1
52138	0
22149	0
68487	0
81075	1
116037	0
4979	1
41060	1
106727	0
109509	1
91209	1
100068	1
10143	0
71580	1
99406	0
36631	1
50380	0
87222	1
14247	1
108680	1
6127	1
99077	0
72353	1
114225	1
49950	0
78939	1
44229	1
101928	1
80366	1
51081	1
116040	0
61311	0
94434	1
102900	0
23600	1
23444	1
80378	1
21012	1
53098	1
2641	0
108694	1
1686	1
22676	1
33364	1
51949	0
12888	0
87552	0
101886	0
41108	0
23332	1
43164	0
87722	0
5302	1
13687	1
99460	1
75736	1
29837	1
92895	0
12628	0
4245	1
28647	0
69226	1
83674	1
20505	0
18729	1
38690	1
82072	1
7123	1
43625	1
83884	1
9406	1
13054	1
73107	0
111854	0
23311	1
64047	1
31070	0
21104	1
9905	1
108531	0
10179	0
103354	1
67656	0
55544	1
46256	1
2972	0
50230	0
64278	0
45799	0
13857	1
104239	0
12955	1
79423	1
62139	0
112879	0
81475	0
34659	0
78921	1
99154	1
31711	1
30236	0
47730	0
10418	1
58979	1
29464	1
109279	1
55483	1
39529	1
53604	1
25937	0
70748	1
11375	1
9203	0
107065	0
17551	0
105808	0
92636	0
70599	0
107735	1
31121	0
29524	1
107024	1
1493	1
89731	1
100463	0
83417	1
82740	1
79399	1
74821	1
12458	0
90828	1
54654	1
43050	1
86780	0
103246	0
91670	1
58178	1
27251	1
40518	0
6191	1
115797	1
94016	1
23706	1
52443	0
59508	1
77800	0
11313	1
100267	0
11800	1
91628	1
56672	0
6674	0
89600	1
3612	0
69519	0
95516	0
72544	0
89766	1
46860	1
10460	1
44037	1
58282	1
58465	0
40126	0
69826	0
554	0
84513	1
93075	1
51638	1
84858	0
7415	1
93850	1
43774	1
79613	0
30335	1
74341	0
64547	1
6924	1
112615	1
6739	1
16091	1
2901	1
34438	1
95935	0
49234	0
27678	1
26477	1
9260	1
31919	0
13934	0
63395	0
108840	0
45811	1
59932	1
49121	0
51350	1
100350	1
3555	0
81180	0
60322	0
69901	0
37067	0
93198	0
95934	1
82248	1
5590	0
51303	0
54163	1
11311	1
25485	1
108164	0
95220	1
82339	1
20269	1
37166	0
41686	0
110949	1
83111	1
53577	0
47812	0
95199	0
37051	1
74988	1
94548	0
76308	0
4218	0
72401	0
115823	1
66831	0
42387	0
46151	1
31255	1
23835	1
65989	1
47070	0
17858	1
25661	1
103427	0
92937	0
60476	0
81793	0
43947	0
82524	0
36280	0
82150	0
40337	0
75593	1
17696	0
26324	1
48033	1
2664	0
488	1
50609	1
39804	1
101472	0
38388	1
38232	0
98532	1
64508	1
9513	1
56120	1
19900	0
48066	1
104402	1
66437	1
26438	1
75660	1
83613	1
44275	1
10424	1
24882	0
71827	1
42584	1
37281	1
13627	1
87331	1
24797	0
89483	1
61541	0
54900	1
39332	1
46431	1
10976	0
39219	0
12065	1
105571	1
51271	0
66116	0
44361	0
101560	1
90174	1
108309	0
82400	1
46751	0
45666	1
19843	0
79571	0
14360	1
84226	1
103118	0
94314	1
101370	0
74028	0
98632	1
109086	1
66354	0
28295	1
103889	0
108411	0
14268	0
52108	1
41903	0
89248	1
35181	0
57876	1
36435	0
99528	0
6491	1
30558	0
23773	1
75302	1
69467	1
25753	0
17947	1
22031	1
111106	1
94564	0
69064	1
35535	1
69421	1
68459	0
49092	1
108232	0
88637	1
60698	1
16379	0
33085	1
17044	0
80074	0
65572	1
97484	0
100433	1
38251	0
221	0
57614	0
10480	0
79519	1
72379	0
37774	0
37512	1
61053	1
98551	1
82659	1
62003	1
97307	1
76682	0
38791	0
105247	1
66080	1
60077	1
56562	0
27508	1
28216	1
98243	1
26510	1
50418	1
99668	1
21830	0
49472	0
34984	1
10655	0
20634	1
10978	1
3019	1
48052	0
32049	1
101990	1
77551	1
11112	0
21523	1
40234	1
114627	0
95977	1
91524	1
7769	1
6886	1
65946	0
83693	1
84884	1
81493	1
36240	1
58969	0
103694	1
19125	0
75211	1
99539	1
25371	0
98564	1
32741	1
74614	0
111025	1
63101	1
85336	0
64139	1
41506	0
16318	1
53283	1
37315	0
28455	1
90961	1
30331	1
56058	1
36370	0
78096	1
99836	0
41299	1
25038	0
101934	1
22851	0
18407	0
76489	0
113765	0
101819	1
50126	0
38865	1
39926	1
8405	1
89310	0
34106	0
79500	1
83795	1
74175	0
68358	1
9550	0
28209	1
42062	0
75838	1
9335	0
104736	0
84899	1
49167	1
15033	0
83925	0
99914	1
112797	0
24207	1
43337	1
50709	1
8571	1
1700	1
62567	0
26168	0
110759	0
50278	0
87166	0
41313	1
1412	1
64524	1
13642	1
2933	1
28773	1
75707	1
8483	1
11243	1
16609	1
102576	1
32283	0
1918	1
101118	1
83449	0
93236	1
60872	1
70390	0
116105	0
48180	0
78954	0
42203	0
12956	1
4414	1
43866	0
26708	1
80066	0
22101	0
61475	0
48234	1
75868	0
50221	0
5855	1
78005	1
65466	0
95451	1
47717	0
52542	1
65919	0
18387	1
63405	0
95755	1
105339	1
79342	1
46124	0
20800	0
72172	1
78480	1
10271	1
94027	1
80820	1
31307	0
65348	0
97122	1
66947	1
63081	1
74468	1
11539	1
10147	1
76604	0
49370	1
72842	0
77789	1
17915	1
53211	1
49726	1
86782	0
40049	1
75284	1
71860	1
62295	1
70726	0
25569	1
12189	0
49980	0
17919	1
38771	1
92622	1
69957	1
69918	1
54776	1
45097	0
16710	1
57318	0
10937	1
79926	1
27882	0
40084	1
114534	1
44969	0
87373	0
107458	0
45348	0
78763	1
3905	0
89073	1
93352	0
25062	0
88301	0
10444	0
45551	0
55584	1
20049	0
69981	0
103383	1
75249	0
102269	1
97598	1
18262	1
72190	1
60860	1
62969	1
48803	1
44072	1
58453	0
45545	1
40749	1
60066	1
33895	1
13444	1
55454	1
5098	0
84956	1
72412	0
72399	0
39748	1
105955	0
76809	1
55569	1
61518	0
113295	0
83332	1
5910	1
23770	1
542	0
61411	1
30247	0
702	1
26318	1
86541	1
39665	1
52228	1
22069	0
69197	1
58694	1
86492	0
49949	1
11274	0
77236	1
72819	0
88079	1
56835	0
113831	0
50797	1
110999	0
15078	1
25790	1
8773	1
78192	1
60147	0
45063	0
43382	1
106759	0
63445	0
115056	0
54464	0
40320	0
89977	1
44195	0
9158	0
112940	1
19213	1
71688	1
73304	1
41713	1
59300	0
107346	0
110344	1
61104	0
39817	0
70179	1
36940	1
43773	0
9951	1
100674	1
95432	0
89825	0
24490	0
62849	0
100020	1
33576	0
39722	0
55132	0
26107	0
18391	1
18974	0
90603	0
78389	1
106047	1
66900	0
6075	0
4557	0
111831	0
79799	1
51565	1
68550	1
10445	1
77229	0
67525	1
90320	0
86017	1
60271	0
55188	0
90939	0
75195	1
84352	1
68338	0
114652	1
49700	0
11159	1
52634	1
62847	1
24116	0
47768	0
87888	1
15162	1
19726	0
52801	1
76020	1
103218	0
24926	1
23638	0
5685	1
10875	1
51776	1
3278	1
101159	0
61409	1
48653	1
99443	1
85716	0
16893	1
86438	0
16017	1
26391	1
27501	1
5485	1
79509	1
78331	0
41251	1
68267	1
28923	1
110416	1
46316	0
6803	0
41080	1
66212	1
92363	1
9007	0
67846	0
66473	0
93302	1
11574	1
69394	1
38485	1
31224	0
59795	1
42294	1
24259	1
57762	1
4599	1
105526	1
86407	1
60677	1
98892	1
15098	1
81583	1
53936	1
92543	1
26118	0
113768	0
16506	1
112341	1
62916	0
79147	0
94964	1
40310	0
62933	0
31538	1
37767	1
6972	1
49561	0
41411	0
66780	0
7711	1
19049	0
14798	0
6522	0
4007	1
34953	1
22724	1
62882	1
24398	1
57866	1
78127	1
48343	1
63969	0
50604	1
79257	0
67545	0
67939	1
77342	1
21952	0
32557	1
73426	0
94050	1
75759	1
104912	0
22448	0
66196	1
13448	0
2255	1
45696	1
13704	1
38077	1
104335	0
29548	0
113666	1
80887	1
35401	1
72279	1
34756	1
46266	1
2058	0
33087	0
110464	1
4480	0
90589	1
8125	0
88094	0
1006	1
48721	0
52144	0
25385	0
8824	0
29424	1
43702	0
66019	1
102549	1
51798	1
19010	0
80139	0
107973	0
115766	1
95499	1
43887	1
56987	0
17897	1
70487	0
40831	1
25425	0
109170	1
26649	0
83077	0
84504	1
10681	1
72312	0
31602	1
73583	1
55626	0
107882	1
53679	1
67957	0
102899	1
11754	1
52320	1
84382	0
93408	1
39768	0
24625	0
90065	1
59090	1
65770	1
111303	0
36647	1
67378	1
75053	0
45218	0
48786	1
24804	1
116175	0
64012	0
59729	1
85848	0
37773	0
16680	0
70533	1
102959	1
57226	0
45418	0
15239	1
104611	1
14080	1
109707	0
92337	1
27324	1
115995	0
8801	0
56325	1
91483	0
60434	0
110398	1
112606	0
84398	1
73862	1
11605	0
41666	0
28322	0
63572	1
10656	0
114572	0
20680	1
100513	0
5044	1
38471	1
29541	0
44470	1
94267	0
72835	0
53158	1
47476	1
67360	0
112101	1
56235	0
44150	1
98424	1
42923	0
35287	1
77069	1
81113	1
41656	0
17993	0
94042	1
77610	1
62367	0
7005	0
84083	0
15249	0
8296	0
60471	1
72570	0
11114	0
114685	1
95145	0
111496	0
99312	0
2864	0
87641	0
47491	1
59685	1
87158	1
4296	0
33222	1
66906	0
14445	1
20522	0
82149	1
99833	1
22905	0
60145	0
72776	1
37940	1
72444	0
14242	0
99772	0
17889	1
23458	1
105540	1
20152	0
11287	1
43900	1
19435	0
114535	0
43663	1
78719	1
115458	1
71768	0
99056	1
42151	1
48291	1
84276	1
33377	0
107087	0
64306	1
4023	0
52507	0
53149	1
32425	1
6832	0
106510	1
82804	1
74884	0
5282	0
66258	0
19395	0
5026	0
80839	1
17716	0
60942	0
115467	0
40629	1
109801	0
87103	1
61809	1
107231	1
90146	1
73821	1
69629	0
112721	0
98404	0
39969	0
72911	1
82639	1
46026	0
14177	1
51920	1
94561	0
52940	0
104640	0
73443	0
34917	0
14736	1
16392	1
41779	1
24331	1
109646	1
65063	1
46326	1
74965	0
83660	0
114948	0
26940	1
4396	0
22204	0
90071	0
27454	1
62726	1
82208	0
73047	0
54549	1
60192	1
46220	1
15449	1
19382	0
36575	1
72049	0
51624	0
35510	0
46891	0
46872	1
82306	1
114851	1
79331	0
26954	1
111234	0
32432	1
591	1
104311	0
110604	0
110258	0
27230	1
11748	0
63202	0
72706	0
29048	0
63181	0
71354	1
35512	1
9852	1
20288	1
48946	1
58550	0
99398	0
106203	0
43484	1
108507	0
59009	1
94628	1
107831	0
103074	0
93574	0
116050	1
46142	1
22264	1
51299	1
34099	1
113914	0
56422	1
101142	0
83584	1
64555	0
17862	0
103213	1
115324	1
107499	0
115506	1
2719	0
24187	1
94496	1
76098	0
58378	1
77909	1
16371	1
41667	1
86054	0
19652	1
47051	0
10559	0
79738	0
38321	1
108135	1
41110	1
41307	0
2968	1
77194	1
63676	0
105601	1
59259	1
19977	0
48366	0
23994	1
37362	1
45290	0
22645	0
2657	1
99802	1
108715	0
113360	1
14758	1
17576	0
115440	1
91052	1
70304	0
81394	0
110656	0
75893	1
13593	0
106110	0
55452	1
113497	1
4954	0
8960	1
6655	1
64571	0
78059	0
45175	1
29664	1
114604	0
79901	1
108691	0
44931	0
10208	0
93945	1
103185	1
78715	1
41180	1
89764	1
41816	0
10493	1
70118	1
58382	0
112062	1
47396	0
69350	1
3689	1
3902	1
90	0
68670	1
50627	1
107909	0
94044	0
52111	0
93975	0
19273	1
5276	1
65488	1
81741	1
20646	1
18466	1
94345	0
40133	1
64782	1
97680	1
39780	1
95961	1
108150	1
107958	0
88780	0
23664	1
111181	0
7191	1
20339	0
22565	1
74374	0
53262	1
25159	0
99822	0
88129	1
106680	1
7684	0
36314	1
90962	1
89911	1
46594	1
92681	1
92480	1
51575	0
21004	0
99200	1
59186	0
41552	1
55250	0
60861	1
43181	1
84630	0
59523	1
114344	1
14994	1
79735	1
63734	1
46106	1
35009	1
2840	0
83387	1
53907	1
99669	1
98449	0
66343	1
23787	1
86942	1
73348	0
13707	0
98445	0
5107	0
91654	0
90881	0
45168	0
31562	1
26378	1
59759	1
112902	0
30018	1
3671	0
97611	1
83125	1
108746	1
61607	1
22517	1
89149	0
37145	0
109716	0
100868	1
91258	1
114982	1
56926	1
9079	0
84425	0
56296	1
93909	0
54492	0
39740	1
61552	1
27005	1
109301	1
5831	1
81282	0
19947	0
54619	1
42327	1
23374	1
91697	1
30867	0
43939	0
98901	1
99898	0
83577	0
94817	1
41789	0
49284	1
26345	1
19839	0
2781	0
108479	1
50959	1
47762	1
82323	0
68402	0
73104	0
34814	1
109847	1
19495	0
77917	0
100865	1
104773	0
65991	0
57307	1
76148	0
97418	0
54967	0
40625	0
67517	0
1885	1
15334	0
56468	0
62545	0
43820	1
909	1
83637	1
52686	0
56855	1
25875	1
11842	1
95922	1
18746	1
40809	1
80631	0
66344	1
89187	1
30991	1
27088	0
110061	1
48026	0
15665	1
27140	0
94023	0
34205	0
26326	0
8186	0
85066	1
24687	1
93694	1
92859	1
81531	1
67554	0
79477	0
100684	1
64841	0
84850	1
28373	1
33109	1
1737	0
107612	1
17681	0
20160	0
44367	1
54134	1
15958	1
30671	0
28590	0
41559	0
6083	1
48354	1
34739	1
40943	1
105919	0
13966	0
114822	1
57463	1
104845	1
46211	1
109346	1
16894	1
37241	0
46143	0
75898	1
46001	1
41467	1
36551	1
98058	0
43507	1
32046	0
73147	0
33170	0
111375	0
90996	1
100028	1
44060	1
29606	0
47394	1
110284	1
56034	0
38628	0
89696	1
113931	1
84579	0
87979	0
29910	1
17548	0
51061	0
64222	0
30093	1
55311	1
60856	0
84079	1
6221	1
112787	1
21760	1
9914	1
11148	1
49523	1
89580	0
74902	0
17938	1
106520	1
56163	1
39319	0
70811	1
112258	1
83773	0
36998	0
115138	0
18785	0
79021	0
53615	0
76813	1
3657	0
4636	1
60616	0
101787	1
36523	0
87925	0
110052	0
28775	1
78402	1
51321	0
76058	0
20409	1
19129	0
24717	0
99730	1
36418	1
108251	0
90408	1
53923	0
39359	0
40645	0
1521	0
66123	0
103964	0
26891	1
110473	1
97014	1
112207	1
81629	1
48604	1
61259	0
68018	1
450	1
65388	0
15025	1
61546	1
82473	1
105027	1
93392	0
54306	0
56490	1
27619	1
114841	1
15986	1
16276	0
89488	1
30747	1
25970	0
105031	1
96831	0
396	0
53715	0
46185	1
69689	0
78560	1
10804	0
88416	1
101960	0
52844	1
22327	0
84155	0
111874	1
64577	0
41527	1
20024	1
33441	1
81360	1
115029	0
103565	1
91004	1
56428	1
94937	0
60710	0
64419	1
24784	1
78550	1
30903	0
101736	1
88296	0
540	0
9773	1
66642	0
71936	0
115733	0
46760	0
13033	0
31071	1
49893	0
17449	1
89736	1
77668	1
45186	0
42217	1
6435	0
36482	1
79995	0
36670	1
53281	0
86914	1
35638	1
58898	1
79499	0
26195	0
12876	1
28607	0
74675	1
50573	1
79010	0
49473	0
81566	1
70388	0
3995	0
1961	0
42345	1
88465	0
102820	1
22714	0
112220	1
32865	1
55305	0
115730	0
94667	1
27519	1
5971	1
41687	1
99511	0
42754	0
8234	1
16256	0
17371	0
53419	0
97278	1
16746	1
60295	1
85589	0
9541	1
829	0
75718	0
59148	1
59760	1
98916	1
71498	1
84405	1
112098	0
72277	0
44682	1
59548	1
70972	0
99535	1
52159	0
41891	0
6848	1
72949	0
1212	1
30143	1
52251	1
52120	1
89666	1
90274	1
85361	0
38478	1
3170	0
84729	1
231	0
57633	1
25705	1
55044	1
68668	1
98396	0
73328	1
19024	0
2599	0
102024	1
82363	1
39936	0
114199	1
2043	1
31482	0
35046	1
29084	1
39585	1
115194	1
14064	1
113537	0
102764	0
31126	0
49953	0
66393	0
44351	1
113706	1
112999	0
62674	0
7687	0
54204	0
113740	0
45133	0
47957	1
112311	0
52583	1
87785	1
33165	1
44456	0
92926	0
47359	1
44403	0
48613	1
70482	1
33736	1
64884	1
90383	0
36628	0
40555	0
16891	1
98559	0
86741	0
80782	1
17071	1
37286	1
83172	0
94640	1
49829	0
61182	0
113700	1
16797	0
74798	1
114467	1
77516	1
76023	0
90985	0
41020	1
25347	1
3679	0
105853	1
72534	1
29338	0
91426	1
61433	0
24716	1
22700	0
58254	0
7611	0
49184	0
52191	1
20319	1
66217	0
11921	1
8319	1
109855	0
16338	1
66092	1
10070	1
89162	1
35994	1
59539	1
108307	1
79625	1
62555	0
9192	0
26751	0
28358	0
12224	1
98153	0
60267	1
54265	1
69227	0
66057	0
105255	0
112820	0
47133	0
78869	0
96581	1
105269	1
34081	1
66254	1
95793	1
50691	0
53976	0
47117	0
101154	0
64502	1
32329	1
12200	1
71041	1
115596	1
51533	1
85669	0
15517	1
64505	0
46410	1
115468	0
48043	0
34723	0
103857	0
90670	1
50431	0
17963	1
61317	0
33099	1
91188	0
23115	1
32583	1
64836	1
62982	1
55776	0
104737	0
68419	1
46363	1
26782	1
83425	0
84886	0
102797	1
49838	0
50602	1
11698	1
107643	0
9995	0
70121	0
85935	1
98567	1
83290	0
21828	0
72456	1
88947	0
6472	0
37207	1
23941	1
114625	1
45603	0
75070	0
75167	1
14231	0
34609	1
12311	1
50892	0
52150	1
40164	0
78795	0
14344	0
35168	0
102044	0
71572	0
55617	0
33319	1
11823	1
14905	1
79098	1
55784	0
26658	1
108401	1
62628	1
91161	1
4317	1
71802	1
5543	0
9598	1
33908	0
42184	0
55949	0
19784	0
102136	1
42789	1
62866	0
990	0
4760	1
15568	1
45825	0
13196	0
18452	1
52296	0
10609	1
1123	1
40883	0
68425	0
78534	0
111314	0
452	0
78013	1
81562	0
30540	1
82485	1
77207	0
31786	0
45288	0
2350	0
96377	0
63045	0
58485	0
4969	1
93112	0
67023	0
94796	1
60922	0
114420	0
38014	0
73874	1
74508	0
72227	0
20189	1
106648	0
108187	0
104134	1
69454	1
8401	1
21846	0
43869	0
44924	0
40784	0
28777	1
65637	0
48305	1
2594	1
58636	1
62332	0
67133	0
42861	1
92761	0
12941	0
15095	0
84891	0
18404	0
95816	1
33253	0
49068	1
104846	1
477	0
48748	1
50434	1
8108	0
6051	1
33073	0
33457	0
20437	1
14091	1
64744	1
33536	1
90406	1
44708	0
71164	1
72630	1
96910	0
20524	0
77708	1
28818	1
115199	1
7709	0
47282	1
53260	1
65883	0
31031	1
68690	1
68064	0
7642	1
96417	0
71893	0
79223	0
49467	0
51241	0
34762	1
84841	1
95549	1
14452	1
47471	0
72066	1
63911	1
61572	0
113670	1
93065	1
32867	1
93315	0
66501	0
49660	1
94566	0
33347	0
52214	0
43694	1
46094	0
87113	1
108383	1
108688	1
54199	1
22305	1
51041	0
60989	1
40970	1
11703	1
19989	1
106046	0
101486	1
70783	1
115279	0
111338	1
23971	1
54424	1
83395	1
41021	1
76041	1
109198	1
64462	1
36109	0
70856	1
110754	1
110996	1
67364	0
13607	0
15706	1
60631	0
74480	1
36102	0
29092	0
74318	0
110707	1
54888	1
105892	0
81452	0
109731	0
46771	0
91946	0
88367	1
33178	0
20069	0
22628	0
95022	1
38643	0
82646	0
52175	0
82278	1
50843	1
24914	1
45237	0
15730	0
68332	0
97510	1
64681	0
50135	0
78092	1
53568	0
85385	1
58008	1
47515	1
17714	1
98624	0
85878	1
40857	1
68799	0
69173	1
51645	0
67390	1
43397	0
110183	1
73973	0
23276	1
74180	0
65978	0
67706	1
14944	1
102598	0
108960	1
111604	0
72847	0
9847	1
89592	1
92942	1
16339	0
27803	1
38468	1
36481	1
10185	1
94495	0
47744	0
78669	1
10611	0
74726	1
105115	1
21334	1
12745	1
104168	0
54738	0
77602	1
10029	0
40114	1
34251	1
52410	1
69977	1
30634	1
47403	1
98760	0
37475	1
32949	1
47735	0
12965	1
81337	1
31068	1
3545	0
2995	1
81073	0
41743	0
57004	1
98833	0
19027	1
79315	1
32191	1
42840	1
49889	0
63414	1
47069	1
70342	0
112213	1
56929	0
22344	1
43667	1
86962	0
62158	1
60163	1
95939	1
31253	1
77104	1
12532	0
36695	0
44810	1
115036	1
24336	1
111750	1
104302	0
5155	1
28249	1
557	1
89217	1
98623	1
68883	0
48911	0
101249	1
35960	0
47306	1
85542	0
62599	1
76400	0
113404	1
72325	1
40088	0
2387	0
39952	0
64905	1
106483	1
78294	0
74406	0
53165	0
62067	0
56391	1
1348	0
93765	0
37332	0
25523	1
1304	1
100399	1
9840	0
12443	1
51936	1
84900	1
112519	1
26928	1
113951	0
92722	1
78190	1
28855	1
81912	1
60888	1
22465	1
5840	1
61772	0
106238	1
101129	0
105445	0
29940	1
71002	0
57904	0
106644	1
9088	0
50200	1
56434	1
113188	0
39475	1
80065	1
82003	1
76895	0
79819	1
45017	1
21941	0
96787	0
100188	1
85698	0
58080	0
1421	1
45377	1
9224	0
